  1.00000000000000197E-003   34951643.129873440     
  9.95000000000001959E-004   34306022.626487263     
  9.90000000000001946E-004   33647501.773206949     
  9.85000000000001933E-004   32923328.332098182     
  9.80000000000001920E-004   32280218.922832943     
  9.75000000000001907E-004   31691115.583925623     
  9.70000000000001894E-004   31042807.164230768     
  9.65000000000001881E-004   30376923.878699191     
  9.60000000000001867E-004   29700746.906766277     
  9.55000000000001854E-004   29099189.828876454     
