  9.00000000000001209E-006   115287131.52921069     
  9.05000000000001161E-006   115886216.22439195     
  9.10000000000001113E-006   116484979.76955894     
  9.15000000000001065E-006   117081580.30114925     
  9.20000000000001017E-006   117665432.55795395     
  9.25000000000000969E-006   118263227.61420646     
  9.30000000000000921E-006   118863713.97524643     
  9.35000000000000874E-006   119452332.39086229     
  9.40000000000000826E-006   120038526.53030382     
  9.45000000000000778E-006   120617438.46595418     
