  4.35000000000006372E-005  -114938788.37943606     
  4.35500000000006384E-005  -115381163.75680667     
  4.36000000000006397E-005  -115841396.90712576     
  4.36500000000006409E-005  -116226016.70905368     
  4.37000000000006421E-005  -116624411.36072782     
  4.37500000000006433E-005  -117060472.84872334     
  4.38000000000006445E-005  -117491787.88916191     
  4.38500000000006457E-005  -117931279.79584442     
  4.39000000000006469E-005  -118091719.78565016     
  4.39500000000006482E-005  -118411167.85064004     
