 -9.10000000000002170E-004  7.15661531354864350E-002
 -9.05000000000002157E-004  7.06661349939732703E-002
 -9.00000000000002144E-004  6.97204903262098330E-002
 -8.95000000000002131E-004  6.99149295859274739E-002
 -8.90000000000002118E-004  6.94092501505508414E-002
 -8.85000000000002104E-004  7.02244503834530132E-002
 -8.80000000000002091E-004  7.00644109503482382E-002
 -8.75000000000002078E-004  7.05929365306933315E-002
 -8.70000000000002065E-004  7.04522384666593782E-002
 -8.65000000000002052E-004  7.22928631322253962E-002
