 -1.90000000000000498E-003  -200626677.38805622     
 -1.90500000000000500E-003  -200906811.68996489     
 -1.91000000000000501E-003  -201183605.50386646     
 -1.91500000000000502E-003  -201394126.20808631     
 -1.92000000000000504E-003  -201639148.40261537     
 -1.92500000000000505E-003  -201867758.91652018     
 -1.93000000000000506E-003  -202067019.30152544     
 -1.93500000000000508E-003  -202178871.34883887     
 -1.94000000000000509E-003  -202370783.02486336     
 -1.94500000000000510E-003  -202556382.84771591     
