 -1.35000000000000354E-003  3.04545734186548248E-002
 -1.35500000000000355E-003  3.11608110958225860E-002
 -1.36000000000000357E-003  3.14586849691775583E-002
 -1.36500000000000358E-003  3.06987929222498519E-002
 -1.37000000000000359E-003  3.06110830479877950E-002
 -1.37500000000000361E-003  3.12372116796717815E-002
 -1.38000000000000362E-003  3.06878421864164308E-002
 -1.38500000000000363E-003  3.15156860058715821E-002
 -1.39000000000000365E-003  3.20203543581457847E-002
 -1.39500000000000366E-003  3.12138672368673792E-002
