  4.50000000000000530E-004  5.64561567985242332E-002
  4.45000000000000517E-004  5.65635950939199356E-002
  4.40000000000000504E-004  5.67220147895217200E-002
  4.35000000000000490E-004  5.63383926147807482E-002
  4.30000000000000477E-004  5.65574674350180287E-002
  4.25000000000000464E-004  5.62937374800633397E-002
  4.20000000000000451E-004  5.63736427252059732E-002
  4.15000000000000438E-004  5.65116755639625337E-002
  4.10000000000000425E-004  5.66794832276184823E-002
  4.05000000000000412E-004  5.67075390740907209E-002
