 -1.45000000000000380E-003  8.29485735260642593E-002
 -1.45500000000000382E-003  8.34579889903001998E-002
 -1.46000000000000383E-003  8.33007919982062112E-002
 -1.46500000000000384E-003  8.39074474044851359E-002
 -1.47000000000000386E-003  8.38501246402969386E-002
 -1.47500000000000387E-003  8.39118598588905196E-002
 -1.48000000000000388E-003  8.41208500876149123E-002
 -1.48500000000000390E-003  8.58995718355130555E-002
 -1.49000000000000391E-003  8.71645966825344981E-002
 -1.49500000000000392E-003  8.59866187653947761E-002
