  1.85000000000000420E-003  5.91991226849581456E-002
  1.84500000000000419E-003  5.90737078841267957E-002
  1.84000000000000418E-003  5.93277441808557973E-002
  1.83500000000000416E-003  5.97461696754943358E-002
  1.83000000000000415E-003  5.95541471005473985E-002
  1.82500000000000414E-003  5.97835025028425684E-002
  1.82000000000000412E-003  6.03185267891404517E-002
  1.81500000000000411E-003  6.05246852880547970E-002
  1.81000000000000410E-003  6.01357892725069773E-002
  1.80500000000000408E-003  6.11650634631153017E-002
