 -1.32473726137838843E-003  8.14790663440424362E-002
 -1.33533336792073854E-003  8.07957367869368975E-002
 -1.34525760859861084E-003  8.08906677479697966E-002
 -1.35396519567635549E-003  8.21719219097618858E-002
 -1.36468544105263693E-003  8.15632884210737708E-002
 -1.37491167073647931E-003  8.19034091742640025E-002
 -1.38527969394060431E-003  8.15194770683216746E-002
 -1.39538415882053610E-003  8.16236779023057080E-002
 -1.40596355216931622E-003  8.14273790736317893E-002
 -1.41613499835866363E-003  8.15088622391424711E-002
