 -6.00000000000001167E-005  4.21482614127964630E-002
 -5.50000000000001172E-005  4.10579508087095466E-002
 -5.00000000000001176E-005  4.18567355976617803E-002
 -4.50000000000001180E-005  4.13025037375884183E-002
 -4.00000000000001185E-005  4.21873438381663163E-002
 -3.50000000000001189E-005  4.16346992508480479E-002
 -3.00000000000001193E-005  4.06330413612640690E-002
 -2.50000000000001198E-005  4.12142143003111153E-002
 -2.00000000000001202E-005  4.13855437733313611E-002
 -1.50000000000001207E-005  4.17446259394971819E-002
