  4.85000000000007588E-005  -152162498.82592517     
  4.85500000000007600E-005  -152734823.68657488     
  4.86000000000007612E-005  -153198770.22530097     
  4.86500000000007624E-005  -153658886.22406089     
  4.87000000000007636E-005  -154082984.74246430     
  4.87500000000007648E-005  -154505036.20204043     
  4.88000000000007661E-005  -154864261.44035089     
  4.88500000000007673E-005  -155268152.65348595     
  4.89000000000007685E-005  -155733377.91319606     
  4.89500000000007697E-005  -155743594.55685809     
