  8.50000000000001579E-004  9.79146380186279586E-002
  8.45000000000001566E-004  9.72492873434183530E-002
  8.40000000000001553E-004  9.77363653178751485E-002
  8.35000000000001540E-004  9.74883929329815740E-002
  8.30000000000001526E-004  9.80355384162111126E-002
  8.25000000000001513E-004  9.71865777604378756E-002
  8.20000000000001500E-004  9.66644472303996999E-002
  8.15000000000001487E-004  9.61584607735046504E-002
  8.10000000000001474E-004  9.61583652299243391E-002
  8.05000000000001461E-004  9.60028555156304392E-002
