 -1.30000000000000341E-003  -176484247.41516855     
 -1.30500000000000342E-003  -176714437.94356290     
 -1.31000000000000344E-003  -176904145.34344113     
 -1.31500000000000345E-003  -177157102.38463089     
 -1.32000000000000346E-003  -177377883.10862103     
 -1.32500000000000348E-003  -177614428.40216070     
 -1.33000000000000349E-003  -177797775.31298527     
 -1.33500000000000350E-003  -177908222.60084915     
 -1.34000000000000351E-003  -177887554.74115530     
 -1.34500000000000353E-003  -177935534.81889585     
