  5.40000000000008924E-005  -179674101.05636880     
  5.40500000000008937E-005  -179647884.93517479     
  5.41000000000008949E-005  -179619000.57694581     
  5.41500000000008961E-005  -179897984.30720478     
  5.42000000000008973E-005  -179981508.19725859     
  5.42500000000008985E-005  -180087579.92081478     
  5.43000000000008997E-005  -180343898.41770694     
  5.43500000000009010E-005  -180487909.40628073     
  5.44000000000009022E-005  -180234544.23221081     
  5.44500000000009034E-005  -180346672.87865663     
