 -9.10000000000002170E-004  5.10550701524323317E-002
 -9.05000000000002157E-004  5.08388510084988379E-002
 -9.00000000000002144E-004  5.07598584167483907E-002
 -8.95000000000002131E-004  5.05991130054233088E-002
 -8.90000000000002118E-004  5.11070887973511245E-002
 -8.85000000000002104E-004  5.07291100482371166E-002
 -8.80000000000002091E-004  5.09526321836336824E-002
 -8.75000000000002078E-004  5.08510632881789756E-002
 -8.70000000000002065E-004  5.08085622634350809E-002
 -8.65000000000002052E-004  5.09211663038158860E-002
