  2.85000000000002726E-005  7.26631963342209649E-004
  2.85500000000002738E-005  7.26481614612692404E-004
  2.86000000000002751E-005  7.26474060517098667E-004
  2.86500000000002763E-005  7.26401639282360121E-004
  2.87000000000002775E-005  7.26305159937489907E-004
  2.87500000000002787E-005  7.26247656850270099E-004
  2.88000000000002799E-005  7.26124383764062929E-004
  2.88500000000002811E-005  7.26036210945848353E-004
  2.89000000000002823E-005  7.26148350683712457E-004
  2.89500000000002836E-005  7.25996238328633324E-004
