  2.84659081227865100E-003  2.35820477437037705E-002
  2.85609366356086736E-003  2.30509099279274203E-002
  2.86559088186704759E-003  2.29663500335877541E-002
  2.87486949352849493E-003  2.31677326909213548E-002
  2.88447130765998516E-003  2.28670126351293926E-002
  2.89368601567211066E-003  2.31600650658336411E-002
  2.90318088293146275E-003  2.27649563780160206E-002
  2.91248784104481458E-003  2.27351061020339765E-002
  2.92181655762188339E-003  2.25221937529105354E-002
  2.93078524140708658E-003  2.36796820286848710E-002
