 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4163.2808969778744        2351.0251698008865        621.56781178351594     
   4050.9225894665960        2424.8463937051347        660.10489539054663     
   3946.2526946959383        2493.8336226327260        695.78756123361313     
   3845.0790607794024        2558.6326551198254        732.16216266304923     
   3743.2095358304905        2619.8892897025971        772.77505302918883     
   3637.4001534871777        2678.0330122715609        820.44071280353842     
   3528.1996326361727        2732.6280880723389        875.04615785376507     
   3417.1048928161349        2783.0224608569283        935.74652488921402     
   3305.6128458458156        2828.5640788253722        1001.6969538910895     
   3195.2204035439649        2868.6008901777163        1072.0525848405960     
   3087.1502413453745        2902.5336019850479        1146.1900352318553     
   2981.5280335056104        2929.9739732851162        1224.3718717715506     
   2878.2052343012851        2950.5865164147103        1307.0821278462820     
   2777.0332898622705        2964.0357464723311        1394.8048422276759     
   2677.8636463184394        2969.9861785564781        1488.0240536873596     
   2580.7559413465583        2968.3998056606647        1586.7181315550538     
   2486.6025283928325        2960.4285298958730        1688.8428202735718     
   2396.5039670749165        2947.5217309317841        1791.8481805555766     
   2311.5608096926535        2931.1287885937386        1893.1842802758856     
   2232.8736085458845        2912.6990827070772        1990.3011873093155     
   2160.2948088057105        2893.4733363263890        2082.1057334301777     
   2088.6843913649932        2873.8576354856541        2173.3318517116300     
   2011.6542412743847        2854.0494123820881        2270.1702249058044     
   1922.8162379822706        2834.2460977999071        2378.8115427800999     
   1815.7822609370353        2814.6451225233259        2505.4464951019158     
 zone
   3807.2662331686261        3350.4130155393591        1728.1981099690001     
   3907.4790916252759        3213.3975249381492        1765.0007421135599     
   3967.5377316584700        3155.6780612775724        1762.6615657409427     
   4001.3488711549585        3152.2018550183479        1732.3266325036780     
   4022.8192280014937        3177.9161366211974        1685.1419940542939     
   4045.8555200848259        3207.7681365468402        1632.2537020453196     
   4081.4943393912226        3221.2519038059663        1583.1311154797959     
   4129.2917981344463        3216.0487608189228        1540.5367997236174     
   4185.9338794238020        3194.3868431772526        1505.5566360759310     
   4248.1065684886516        3158.4942882285986        1479.2765019597357     
   4312.4958505583518        3110.5992333206018        1462.7822747980317     
   4376.1854226628229        3053.7316512217385        1455.9602847924245     
   4437.8498616333345        2994.1288246245931        1453.8986724190577     
   4496.5614462595149        2938.8298797290963        1450.4860326883738     
   4551.3924601286380        2894.8739387749260        1439.6109597734210     
   4601.4151868279769        2869.3001240017620        1415.1620478472471     
   4646.6932655278442        2865.8797680285434        1373.3043251205984     
   4691.2557797020318        2875.3130500838056        1319.3085288911491     
   4740.1231612886077        2885.0323623913837        1260.7218349969933     
   4798.3158457504669        2882.4700961293220        1205.0914167971969     
