  6.60000000000011841E-005  -92925489.792382792     
  6.60500000000011853E-005  -92128281.275471181     
  6.61000000000011866E-005  -91265817.341086537     
  6.61500000000011878E-005  -90516829.258440316     
  6.62000000000011890E-005  -89777061.751711443     
  6.62500000000011902E-005  -88988096.992831916     
  6.63000000000011914E-005  -87871482.639822796     
  6.63500000000011926E-005  -87084579.340574205     
  6.64000000000011939E-005  -85870409.985904932     
  6.64500000000011951E-005  -84937784.059575051     
