  6.40000000000001353E-004  1.03518387478827543E-002
  6.45000000000001367E-004  1.01976245089437419E-002
  6.50000000000001380E-004  1.03608423502858545E-002
  6.55000000000001393E-004  1.04499360417561939E-002
  6.60000000000001406E-004  1.02145487535456117E-002
  6.65000000000001419E-004  1.04899580173222363E-002
  6.70000000000001432E-004  1.02430995217542304E-002
  6.75000000000001445E-004  1.03660067615215755E-002
  6.80000000000001458E-004  1.03379326362587273E-002
  6.85000000000001471E-004  1.02894793235868663E-002
