  4.90000000000000960E-004  1.29793399422665889E-002
  4.95000000000000973E-004  1.24214047511240384E-002
  5.00000000000000986E-004  1.27386136386319175E-002
  5.05000000000000999E-004  1.29533882665016104E-002
  5.10000000000001012E-004  1.28994948450440895E-002
  5.15000000000001026E-004  1.30571649950609915E-002
  5.20000000000001039E-004  1.24626037232208123E-002
  5.25000000000001052E-004  1.28731500335352821E-002
  5.30000000000001065E-004  1.29747314261930702E-002
  5.35000000000001078E-004  1.31280350603290505E-002
