  2.45000000000001754E-005  6.86294665710504462E-004
  2.45500000000001766E-005  6.87594062627316883E-004
  2.46000000000001778E-005  6.88242736559473720E-004
  2.46500000000001790E-005  6.89192019487387111E-004
  2.47000000000001803E-005  6.90052512007091807E-004
  2.47500000000001815E-005  6.90887563381090315E-004
  2.48000000000001827E-005  6.91729528833627907E-004
  2.48500000000001839E-005  6.92621149224132652E-004
  2.49000000000001851E-005  6.89360588662553462E-004
  2.49500000000001863E-005  6.88962242446762205E-004
