  1.80000000000000407E-003  3.53148298542592526E-002
  1.79500000000000406E-003  3.61295483067091347E-002
  1.79000000000000404E-003  3.64040652484819982E-002
  1.78500000000000403E-003  3.68280594689208013E-002
  1.78000000000000402E-003  3.72168785841013663E-002
  1.77500000000000401E-003  3.72370819359992902E-002
  1.77000000000000399E-003  3.71404762050043247E-002
  1.76500000000000398E-003  3.73009130313329898E-002
  1.76000000000000397E-003  3.76722186597655273E-002
  1.75500000000000395E-003  3.73903063884931663E-002
