 -9.00000000000002361E-004  6.79115371363967213E-002
 -9.05000000000002374E-004  6.69760824107376584E-002
 -9.10000000000002387E-004  6.71937720345119616E-002
 -9.15000000000002400E-004  6.76467488547365658E-002
 -9.20000000000002413E-004  6.79528633134964949E-002
 -9.25000000000002426E-004  6.77988081300631706E-002
 -9.30000000000002439E-004  6.69705843641685422E-002
 -9.35000000000002452E-004  6.75648574276801056E-002
 -9.40000000000002466E-004  6.77328677303919574E-002
 -9.45000000000002479E-004  6.79392197682678334E-002
