  1.94000000000000465E-003  4.80752299835906435E-002
  1.94500000000000467E-003  4.84853229257106097E-002
  1.95000000000000468E-003  4.93587474457872835E-002
  1.95500000000000448E-003  4.92340058532568722E-002
  1.96000000000000427E-003  4.97648298117803409E-002
  1.96500000000000407E-003  4.97325847027432350E-002
  1.97000000000000387E-003  4.90625944164720593E-002
  1.97500000000000366E-003  5.00063807595039489E-002
  1.98000000000000346E-003  5.07964544327126899E-002
  1.98500000000000325E-003  5.10151761329849587E-002
