 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4357.9772556564831        2285.9283916795971        491.96823122619651     
   4440.0398888336649        2277.6028022457090        418.23118748290233     
   4528.2864672607739        2248.7562777987077        358.83113350279461     
   4617.2957895507679        2201.3977120551467        317.18037695636315     
   4701.6466543166007        2137.5359987315783        296.69122551409799     
   4776.4740882513952        2059.7217035294070        299.67808678147458     
   4839.1380668903121        1972.6720366485742        324.06377502339103     
   4887.5547814918627        1881.6458910694787        366.67320600093575     
   4919.6404292910111        1791.9021544495527        424.33129482171324     
   4933.3112075227200        1708.6997144462296        493.86295659332808     
   4927.5555846801890        1636.0509163359236        572.26737754616454     
   4905.6511067809906        1572.9819011562747        657.24087062501292     
   4871.9475903840876        1517.2722796052763        746.65400857291399     
   4830.7948523292398        1466.7016565561453        838.37736967689261     
   4786.5427094562056        1419.0496368820991        930.28153222397304     
   4742.6555633144799        1372.5378365853410        1020.6804786624575     
   4699.0561323683260        1327.1558916878903        1109.6618545060610     
   4654.7817267247819        1283.3354561688616        1197.7566956686337     
   4608.8696531864089        1241.5081805105983        1285.4960448652694     
   4560.3572185557705        1202.1057151954446        1373.4109448110621     
   4508.4961529980956        1165.4998583025745        1461.8778672616072     
   4453.3958522463645        1131.8229797971157        1550.6550465187966     
   4395.3801427949775        1101.1476029425089        1639.3461328247911     
   4334.7728474030928        1073.5462481675336        1727.5547829916502     
   4271.8977888298741        1049.0914359009685        1814.8846538314344     
   4207.0169678962193        1027.8779393697505        1900.9789712963079     
   4140.1450635222554        1010.0895325222376        1985.6392825177845     
   4071.2349422359684        995.93224551636069        2068.7066908099487     
   4000.2394658043459        985.61210680704437        2150.0223059508862     
   3927.1114959943779        979.33514484921329        2229.4272377186862     
   3851.8502019447938        977.20621182232310        2306.8174647951605     
   3774.6399425963968        978.92545455066488        2382.3084814152153     
   3695.7113953163612        984.09184422227759        2456.0706390236387     
   3615.2952319427905        992.30435171326690        2528.2742949062199     
   3533.6221243137879        1003.1619478997387        2599.0898063487512     
   3450.8782114452051        1016.3541080433534        2668.6415590737197     
   3367.0714577559665        1031.9323321741256        2736.8700886321853     
   3282.1653071123678        1050.0386228826833        2803.6699485672261     
   3196.1231972544842        1070.8149836571845        2868.9356976506083     
   3108.9085659223933        1094.4034179857890        2932.5618946540949     
   3020.5475573253593        1120.9287717087516        2994.3975495281657     
   2931.3170952053579        1150.4472744767670        3054.1095088801517     
   2841.5568228559955        1182.9979945716866        3111.3190611345949     
   2751.6063770282954        1218.6200021411219        3165.6474993928600     
   2661.8053944732792        1257.3523673326840        3216.7161167563140     
   2572.4278789023119        1299.2081119136897        3264.2378877462756     
   2483.4852554005402        1344.0960865623858        3308.2925365993515     
   2394.9233293921388        1391.8990875743839        3349.0514615957545     
   2306.6878996245928        1442.4999142479212        3386.6860646897635     
   2218.7247648453854        1495.7813658812352        3421.3677478356567     
   2130.9973477296662        1551.6471542572172        3453.2293765753943     
   2043.5395209378974        1610.0846706929449        3482.2496869314355     
   1956.4027941440997        1671.1022108479629        3508.3688735702144     
   1869.6386704773281        1734.7080744485424        3531.5271336364067     
   1783.2986530666378        1800.9105612209562        3551.6646642746832     
   1697.6969593031056        1869.8034187593300        3568.3735004998416     
   1614.1986189359077        1941.8222225007839        3579.8530371255856     
   1534.4313888115880        2017.4879856920959        3583.9545040585931     
   1460.0230193609359        2097.3217266094525        3578.5291325918888     
   1392.6012610147409        2181.8444635290384        3561.4281540184984     
   1333.8271950875621        2270.9687882599692        3531.0778952147457     
   1285.4951974641997        2362.1736345451459        3488.2050465529319     
   1249.4329844797310        2452.3294967291113        3434.1113973534348     
   1227.4682677466178        2538.3068756414636        3370.0987351741965     
   1221.4287588773213        2616.9762721117977        3297.4688475731577     
   1232.5239698711200        2685.7302600608982        3217.6196486302592     
   1259.4906238037927        2744.0497392215711        3132.3335155369132     
   1300.4472438967628        2791.9376711619220        3043.4889635035929     
   1353.5123535601265        2829.3970229614170        2952.9645020407338     
   1416.8044762039808        2856.4307616995234        2862.6386406587735     
   1488.4018390676506        2872.8764616965900        2774.5955777980375     
   1566.2215235069809        2877.9101329586774        2691.7422220966191     
   1648.1403044670865        2870.5423894812307        2617.1911846139601     
   1732.0349619429694        2849.7838468855562        2554.0550697337521     
   1815.7822759296328        2814.6451207929581        2505.4464818396864     
 zone
   3807.2662331686261        3350.4130155393591        1728.1981099690001     
   3870.8011338485621        3324.1926841029244        1690.8835407254990     
   3926.4120158592150        3291.3982753976034        1668.0670674201672     
   3976.8230096164821        3253.8022543539555        1655.2520947065480     
   4024.7582455362617        3213.1770859025414        1647.9420272381824     
   4072.9418540344523        3171.2952349739203        1641.6402696686127     
   4123.5122892030286        3129.8467567203752        1632.5183127535813     
   4176.2653272410771        3090.1920458131108        1619.4199856227974     
   4230.4110608929914        3053.6090935235870        1601.8572042604064     
   4285.1595865700338        3021.3758880000264        1579.3418841069249     
   4339.7210006834639        2994.7704173906518        1551.3859406028691     
   4393.5018603001599        2974.5015732016345        1517.8739251751899     
   4446.6945928248861        2959.0018514623594        1480.1809143897403     
   4499.6880781820564        2946.1346551371230        1440.0546253578054     
   4552.8712003346463        2933.7633854493502        1399.2427728929890     
   4606.6328432456266        2919.7514436224642        1359.4930718088947     
   4661.1468824580306        2902.8002959679247        1321.9301802510297     
   4715.7271885828968        2884.9636590353080        1285.1865110587808     
   4769.4726157667674        2869.1333166193449        1247.2714262908733     
   4821.4820221929513        2858.2010513566120        1206.1942851274227     
   4870.8542660447556        2855.0586458836851        1159.9644467485446     
 zone
   3566.4381530266783        4565.3010072510751        4256.1023681231000     
   3491.4429889293310        4554.4019256520587        4341.9966138194632     
   3405.0340091937060        4567.1016092660311        4415.7059099411163     
   3313.7953916677252        4600.4554331963664        4473.5907035367618     
   3224.3113141993099        4651.5187725464402        4512.0114416551041     
   3143.1659546363808        4717.3470024196276        4527.3285713448468     
   3075.7532799490100        4794.8456628555359        4517.2425855963083     
   3022.7063822465666        4880.3209961544280        4484.8141499998583     
   2983.4681543944102        4969.9293985704253        4434.4439754360174     
   2957.4814836862606        5059.8272717391428        4370.5327729754499     
   2944.1892574158351        5146.1710172961921        4297.4812536888248     
   2942.9168489199510        5225.8362302620544        4219.0884492188470     
   2952.5195773316564        5298.5753187536511        4136.7466323155459     
   2971.7352488481451        5364.8598715758972        4051.2464079768110     
   2999.3016691353318        5425.1614837389589        3963.3783755265636     
   3033.9566438591337        5479.9517502530016        3873.9331342887190     
   3074.5842504672023        5529.6211785365094        3783.6360993971416     
   3077.7217115529734        5532.9999999999136        3777.1198168479659     
 zone
   3120.6536756536766        41.235950678711561        3692.9519020684652     
   3171.7803721709524        80.781153435104898        3602.2800027947951     
   3227.5797955861458        115.24187744978190        3512.0198553649266     
   3287.6674014663722        144.60321336682955        3422.5709135676525     
   3351.6609182513148        168.88290200748006        3334.2977081420586     
   3419.1871999481955        188.22929659380529        3247.4250318588524     
   3489.8753641540093        202.82339652940047        3162.1427677174433     
   3563.3545330928237        212.84620321511395        3078.6407920929164     
   3639.2538289887038        218.47871805179406        2997.1089813603558     
   3717.2487985921330        219.85607128981317        2917.7366585189075     
   3797.2007277712573        216.92990854710627        2840.7108920824903     
   3879.0173154212393        209.60600378341942        2766.2182091961949     
   3962.6062661731235        197.79013121909824        2694.4451310086320     
   4047.8752846579555        181.38806507448800        2625.5781786684106     
   4134.7001970952388        160.22278163216845        2559.9185496734476     
