  1.25000000000000263E-003  7.19954880598949187E-002
  1.24500000000000261E-003  7.13924366466006932E-002
  1.24000000000000260E-003  7.13214838900584902E-002
  1.23500000000000259E-003  7.17144059771523540E-002
  1.23000000000000258E-003  7.14188869304304697E-002
  1.22500000000000256E-003  7.16122370155214127E-002
  1.22000000000000255E-003  7.12950161375549563E-002
  1.21500000000000254E-003  7.15249982510902382E-002
  1.21000000000000252E-003  7.12451073904650511E-002
  1.20500000000000251E-003  7.15183225405547629E-002
