  1.30007660597612567E-003  1.29793399422665889E-002
  1.31297065565086270E-003  1.24214047511240384E-002
  1.32590925532336239E-003  1.27386136386319175E-002
  1.33901389919426875E-003  1.29533882665016104E-002
  1.35176216245339281E-003  1.28994948450440895E-002
  1.36469141555830621E-003  1.30571649950609915E-002
  1.37775951940226652E-003  1.24626037232208123E-002
  1.39084147775284475E-003  1.28731500335352821E-002
  1.40370043045965525E-003  1.29747314261930702E-002
  1.41676409742244342E-003  1.31280350603290505E-002
