  7.90000000000001747E-004  3.77355975269540395E-003
  7.95000000000001760E-004  3.30605001899472555E-003
  8.00000000000001773E-004  3.75720489297581752E-003
  8.05000000000001786E-004  3.71060828617150035E-003
  8.10000000000001799E-004  4.04267309314852545E-003
  8.15000000000001812E-004  3.69519497809589047E-003
  8.20000000000001826E-004  3.49143280141660326E-003
  8.25000000000001839E-004  3.78834905320857675E-003
  8.30000000000001852E-004  3.87195167595505560E-003
  8.35000000000001865E-004  3.97505168004672841E-003
