  2.90000000000000435E-004  2.30819557204909763E-003
  2.95000000000000448E-004  1.52700961764822745E-003
  3.00000000000000462E-004  1.84556062375092439E-003
  3.05000000000000475E-004  2.03528809233368205E-003
  3.10000000000000488E-004  2.06223952820279747E-003
  3.15000000000000501E-004  2.30557941334430267E-003
  3.20000000000000514E-004  1.66518754956525208E-003
  3.25000000000000527E-004  1.89748808749155579E-003
  3.30000000000000540E-004  1.97313488392122666E-003
  3.35000000000000553E-004  2.28642212717987663E-003
