  1.84000000000000439E-003  4.51440727335891412E-002
  1.84500000000000441E-003  4.55363808518615965E-002
  1.85000000000000442E-003  4.60054547019300777E-002
  1.85500000000000443E-003  4.62570737610775856E-002
  1.86000000000000444E-003  4.66007046819742685E-002
  1.86500000000000446E-003  4.68387121829126687E-002
  1.87000000000000447E-003  4.64901935838903935E-002
  1.87500000000000448E-003  4.69915215011939280E-002
  1.88000000000000450E-003  4.68040358591106792E-002
  1.88500000000000451E-003  4.74046142879225585E-002
