  2.90000000000000435E-004  1.29385849044243526E-002
  2.95000000000000448E-004  1.22463040307617243E-002
  3.00000000000000462E-004  1.25849979038207167E-002
  3.05000000000000475E-004  1.28293932785505504E-002
  3.10000000000000488E-004  1.27954937950372095E-002
  3.15000000000000501E-004  1.29335969378656067E-002
  3.20000000000000514E-004  1.21587047002830809E-002
  3.25000000000000527E-004  1.24801699009738452E-002
  3.30000000000000540E-004  1.26989910388289485E-002
  3.35000000000000553E-004  1.27620722666279499E-002
