 -1.05000000000000275E-003  4.40893060911808979E-002
 -1.05500000000000277E-003  4.60870378514577766E-002
 -1.06000000000000278E-003  4.50770814945320522E-002
 -1.06500000000000279E-003  4.51325292341388309E-002
 -1.07000000000000281E-003  4.65856727796483128E-002
 -1.07500000000000282E-003  4.60808383108973485E-002
 -1.08000000000000283E-003  4.56568713827715869E-002
 -1.08500000000000285E-003  4.55980077472130305E-002
 -1.09000000000000286E-003  4.54252740749465853E-002
 -1.09500000000000287E-003  4.59120727615860563E-002
