  1.00000000000000059E-006  1.06322665913285127E-006
  1.05000000000000053E-006  1.11038435380880707E-006
  1.10000000000000048E-006  1.20144797352064734E-006
  1.15000000000000042E-006  1.21575478125376498E-006
  1.20000000000000037E-006  1.26307114537644565E-006
  1.25000000000000031E-006  1.36005345440221702E-006
  1.30000000000000026E-006  1.42575038261923887E-006
  1.35000000000000020E-006  1.38139209374534879E-006
  1.40000000000000015E-006  1.37826115054815917E-006
  1.45000000000000009E-006  1.31874001747079020E-006
