           0           0
   0.0000000000000000        85.000000000000000     
  1.00000000000000002E-002   85.000000000000000     
  1.00000000000000002E-002   3.6538461538461542     
  2.00000000000000004E-002   3.6538461538461542     
  2.00000000000000004E-002   1.3461538461538463     
  2.99999999999999989E-002   1.3461538461538463     
  2.99999999999999989E-002   1.5384615384615385     
  4.00000000000000008E-002   1.5384615384615385     
  4.00000000000000008E-002   1.7307692307692308     
  5.00000000000000028E-002   1.7307692307692308     
  5.00000000000000028E-002  0.76923076923076927     
  5.99999999999999978E-002  0.76923076923076927     
  5.99999999999999978E-002  0.96153846153846156     
  7.00000000000000067E-002  0.96153846153846156     
  7.00000000000000067E-002  0.57692307692307698     
  8.00000000000000017E-002  0.57692307692307698     
  8.00000000000000017E-002  0.57692307692307698     
  8.99999999999999967E-002  0.57692307692307698     
  8.99999999999999967E-002   0.0000000000000000     
  0.10000000000000001        0.0000000000000000     
  0.10000000000000001       0.19230769230769232     
  0.11000000000000000       0.19230769230769232     
  0.11000000000000000       0.57692307692307698     
  0.12000000000000000       0.57692307692307698     
  0.12000000000000000       0.19230769230769232     
  0.13000000000000000       0.19230769230769232     
  0.13000000000000000       0.19230769230769232     
  0.14000000000000001       0.19230769230769232     
  0.14000000000000001       0.38461538461538464     
  0.14999999999999999       0.38461538461538464     
  0.14999999999999999       0.38461538461538464     
  0.16000000000000000       0.38461538461538464     
  0.16000000000000000       0.19230769230769232     
  0.17000000000000001       0.19230769230769232     
  0.17000000000000001       0.19230769230769232     
  0.17999999999999999       0.19230769230769232     
  0.17999999999999999       0.19230769230769232     
  0.19000000000000000       0.19230769230769232     
  0.19000000000000000       0.19230769230769232     
  0.20000000000000001       0.19230769230769232     
  0.20000000000000001        0.0000000000000000     
  0.20999999999999999        0.0000000000000000     
  0.20999999999999999       0.38461538461538464     
  0.22000000000000000       0.38461538461538464     
  0.22000000000000000       0.19230769230769232     
  0.23000000000000001       0.19230769230769232     
  0.23000000000000001        0.0000000000000000     
  0.23999999999999999        0.0000000000000000     
  0.23999999999999999        0.0000000000000000     
  0.25000000000000000        0.0000000000000000     
  0.25000000000000000        0.0000000000000000     
  0.26000000000000001        0.0000000000000000     
  0.26000000000000001        0.0000000000000000     
  0.27000000000000002        0.0000000000000000     
  0.27000000000000002        0.0000000000000000     
  0.28000000000000003        0.0000000000000000     
  0.28000000000000003        0.0000000000000000     
  0.28999999999999998        0.0000000000000000     
  0.28999999999999998        0.0000000000000000     
  0.29999999999999999        0.0000000000000000     
  0.29999999999999999        0.0000000000000000     
