  7.30000000000013543E-005   4002872.8428843440     
  7.30500000000013555E-005   4604545.5830748593     
  7.31000000000013567E-005   5363591.4076251453     
  7.31500000000013579E-005   5939263.4081418552     
  7.32000000000013591E-005   6562024.4483085824     
  7.32500000000013604E-005   7149251.8426897712     
  7.33000000000013616E-005   7782943.7896038583     
  7.33500000000013628E-005   8410402.1084361374     
  7.34000000000013640E-005   9031567.6093780305     
  7.34500000000013652E-005   9762327.8360445332     
