 -1.36000000000000335E-003  5.33887993826502108E-002
 -1.35500000000000334E-003  5.40635888098100897E-002
 -1.35000000000000332E-003  5.34274589107462811E-002
 -1.34500000000000331E-003  5.36583650423548553E-002
 -1.34000000000000330E-003  5.34697091749375547E-002
 -1.33500000000000328E-003  5.38700854116315395E-002
 -1.33000000000000327E-003  5.30060785272106622E-002
 -1.32500000000000326E-003  5.27553779585751628E-002
 -1.32000000000000325E-003  5.29191029365543644E-002
 -1.31500000000000323E-003  5.35925085906320958E-002
