  6.40000000000011355E-005  -126657190.28046358     
  6.40500000000011367E-005  -125793147.93416786     
  6.41000000000011379E-005  -124949922.70220552     
  6.41500000000011392E-005  -124151455.11741354     
  6.42000000000011404E-005  -123163710.66026305     
  6.42500000000011416E-005  -122007391.86609961     
  6.43000000000011428E-005  -121095071.94004443     
  6.43500000000011440E-005  -120290150.72505505     
  6.44000000000011452E-005  -119394422.73181033     
  6.44500000000011465E-005  -118531758.40575325     
