  6.50000000000001739E-006   84277051.683913857     
  6.55000000000001776E-006   84920699.373029277     
  6.60000000000001812E-006   85555432.632959172     
  6.65000000000001849E-006   86189456.210597411     
  6.70000000000001886E-006   86827487.846221298     
  6.75000000000001923E-006   87465390.765219510     
  6.80000000000001960E-006   88086404.425564483     
  6.85000000000001997E-006   88721269.896114662     
  6.90000000000002033E-006   89360883.982282549     
  6.95000000000002070E-006   89990270.461609766     
