  1.74000000000000413E-003  4.10204533225838608E-002
  1.74500000000000414E-003  4.11289267564422384E-002
  1.75000000000000416E-003  4.12539567814594957E-002
  1.75500000000000417E-003  4.16786408755446883E-002
  1.76000000000000418E-003  4.13610079690405960E-002
  1.76500000000000420E-003  4.14010364948031381E-002
  1.77000000000000421E-003  4.14956882958209053E-002
  1.77500000000000422E-003  4.21333408572052356E-002
  1.78000000000000424E-003  4.25863970298353545E-002
  1.78500000000000425E-003  4.28625674582159902E-002
