  6.40000000000001353E-004  1.34933295955062173E-002
  6.45000000000001367E-004  1.28261774637998868E-002
  6.50000000000001380E-004  1.31046935753162605E-002
  6.55000000000001393E-004  1.34456277041516692E-002
  6.60000000000001406E-004  1.34322487485974730E-002
  6.65000000000001419E-004  1.35826842651877167E-002
  6.70000000000001432E-004  1.30565384259111374E-002
  6.75000000000001445E-004  1.33504658263939018E-002
  6.80000000000001458E-004  1.34943252744435874E-002
  6.85000000000001471E-004  1.36483082948522273E-002
