 -1.15000000000000302E-003  4.58909767331986546E-002
 -1.15500000000000303E-003  4.52196928557289449E-002
 -1.16000000000000304E-003  4.49610684262968865E-002
 -1.16500000000000306E-003  4.51380343319015762E-002
 -1.17000000000000307E-003  4.40770867608438824E-002
 -1.17500000000000308E-003  4.40951835862242597E-002
 -1.18000000000000310E-003  4.57012390173168331E-002
 -1.18500000000000311E-003  4.57825372739617334E-002
 -1.19000000000000312E-003  4.61072058570430529E-002
 -1.19500000000000313E-003  4.65479466020455729E-002
