  3.90000000000000698E-004   52041460.878149293     
  3.95000000000000711E-004   52687002.805068366     
  4.00000000000000724E-004   53342736.173370659     
  4.05000000000000737E-004   53998842.890690938     
  4.10000000000000750E-004   54633280.401736699     
  4.15000000000000763E-004   55300241.314294845     
  4.20000000000000776E-004   55934846.335973687     
  4.25000000000000789E-004   56586999.507234149     
  4.30000000000000803E-004   57230788.304222539     
  4.35000000000000816E-004   57879747.422257587     
