 -1.30000000000000341E-003  5.18992670395902259E-002
 -1.30500000000000342E-003  5.23138664537478593E-002
 -1.31000000000000344E-003  5.25892288968403190E-002
 -1.31500000000000345E-003  5.21254790453034023E-002
 -1.32000000000000346E-003  5.28054976459203448E-002
 -1.32500000000000348E-003  5.26660391253050211E-002
 -1.33000000000000349E-003  5.19770745526720382E-002
 -1.33500000000000350E-003  5.26865379893911162E-002
 -1.34000000000000351E-003  5.32868311673125178E-002
 -1.34500000000000353E-003  5.36747133415233640E-002
