 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4257.9109107929944        2356.3444177795986        521.61854998968465     
   4243.6220775994370        2438.5900514834721        453.66174947936724     
   4241.9520182933138        2517.7315368350583        376.19032343390518     
   4250.1994816323313        2593.0393571739774        292.63503975596871     
   4265.6632163741997        2663.7839958398490        206.42666634822794     
   4285.7719608676052        2729.6878845158503        120.41403317882143     
   4308.4744229181433        2792.2812813640899        35.118174280043853     
   4318.1802215638791        2817.6936569981613       2.36653363572258968E-010
 zone
   4331.8492970133693        2853.5463826703262        5483.4781988785817     
   4353.9752789947179        2915.4653898030947        5399.4332097644647     
   4372.9310647036236        2980.0205041309291        5315.9223097277236     
   4387.1509563352602        3048.7297781780535        5232.9931440489645     
   4396.4916876628840        3121.2547061514911        5151.1274847479017     
   4401.1655961773440        3196.7926236473158        5070.9156587376165     
   4401.3850206159868        3274.5408712187641        4992.9479867275259     
   4397.3622997161610        3353.6967894190711        4917.8147894270451     
   4389.6458895486221        3433.5226082549889        4845.7053807586672     
   4380.1287105806132        3513.5401572087599        4775.2050107729046     
   4371.0398015335577        3593.3361432961797        4704.4979337325403     
   4364.6082006764036        3672.4972794631226        4631.7683984227524     
   4363.0629462780962        3750.6102786554643        4555.2006536287163     
   4367.3333670351394        3827.4550150787140        4474.0854964484251     
   4373.1499577230343        3903.5840476559492        4392.1398731832942     
   4374.9435034663957        3979.7430849979660        4314.1872900979151     
   4367.1447895120982        4056.6778414861219        4245.0512475640571     
   4344.1846011070147        4135.1340315017751        4189.5552459534874     
   4302.1303044910828        4215.5594094749358        4151.1841645962604     
   4243.5955628827505        4297.2099325993213        4128.0683830802063     
   4172.8306249061707        4379.0435863315834        4116.9996673245232     
   4094.0857367717076        4460.0183620490116        4114.7697797415567     
   4011.6111446897230        4539.0922511289018        4118.1704827436515     
   3928.9051442935656        4615.5369722244068        4124.4317620443044     
   3846.4581865269997        4689.8791921846987        4132.5364998505775     
   3764.0087844298901        4762.9592934676357        4141.9058006647510     
   3681.2954448638757        4835.6176643258450        4151.9607693725557     
   3598.0566746905984        4908.6946930119566        4162.1225108597228     
   3514.0679570052848        4982.4920684707504        4172.3138530862425     
   3429.2526358518799        5055.1567214715915        4184.4645212388068     
   3343.5710439441109        5124.2968725763549        4201.0059620418115     
   3256.9835077678663        5187.5207478280408        4224.3696229663701     
   3169.4503538090330        5242.4365732696524        4256.9869514835900     
   3081.0289229348814        5287.3710177769753        4300.4739378504210     
   2992.1645671862475        5323.5245424758559        4353.1847689001734     
   2903.3996660982757        5352.8160437014294        4412.6581687625721     
   2815.2765926481679        5377.1644215114793        4476.4328644026300     
   2728.3377198131270        5398.4885759637864        4542.0475827853634     
   2643.0198269169414        5418.2408422750814        4607.6132093702545     
   2559.3372745833267        5436.0073067560861        4673.5292972228644     
   2477.1988426627281        5450.9074879719010        4740.7675479276477     
   2396.5133045857237        5462.0609060113975        4810.2996679651551     
   2317.1894337828917        5468.5870809634453        4883.0973638159394     
   2239.2579238496483        5469.7852637205260        4959.8306909921039     
   2163.2371085636987        5465.6736278401604        5039.9631421584181     
   2089.7672535840502        5456.4500770339000        5122.6565479443261     
   2019.4886187080783        5442.3125153052833        5207.0727445489138     
   1953.0414637331603        5423.4588466578534        5292.3735681712615     
   1890.8128509841895        5400.1251221710090        5377.9359054070783     
   1832.1770214461071        5372.6999682089163        5463.9968889072543     
 zone
   1787.5861247202909        5348.2877538419852       9.09494701772928238E-013
   1776.2550282632026        5341.6101613773080        18.008688921766407     
   1722.1679197877006        5307.2824767064385        106.42348206813949     
   1669.0367443718271        5270.1436892265556        196.69344496389567     
   1615.8456246819646        5231.2144844607792        288.81376941953363     
   1561.0309529309759        5193.8911688731596        380.95175675814147     
   1502.8922034699920        5162.1639651747664        470.81770991751853     
   1439.7288467053438        5140.0230932154909        556.12193864144115     
   1369.8403530433645        5131.4587728452261        634.57475267368602     
   1292.2973436155805        5138.7100591649150        704.86647578178065     
   1209.2549999352977        5157.0113564946732        769.60752213230558     
   1123.6396651140412        5179.8459047694187        832.38830867881711     
   1038.3776767634754        5200.6969438908400        896.79925790796142     
   956.39537249526347        5213.0477137606285        966.43079230638511     
   880.21258395920324        5211.7486683328916        1043.9126262701830     
   810.72308077487082        5197.1191131790893        1128.0316846083169     
   748.41413864461322        5170.8455665541669        1216.6141733634975     
   693.77302735747298        5134.6145471547661        1307.4863040500379     
   647.28701670249302        5090.1125736775321        1398.4742881822522     
   609.17967287152771        5038.8909859607484        1487.8032197300015     
   578.61972957069725        4981.9603806438963        1575.2937683476832     
   554.51222324038804        4920.1961827975319        1661.1654725243575     
   535.76218717341067        4854.4738139103201        1745.6378774785460     
   521.27465466257627        4785.6686954709285        1828.9305284287723     
   510.30491994725048        4714.4817669301183        1911.0871916849092     
   503.50931567119346        4640.9160021943562        1991.4485606967276     
   501.89443723875576        4564.7999036363917        2069.1795376871296     
