  1.54000000000000361E-003   170325006.68495452     
  1.54500000000000362E-003   170563534.44727412     
  1.55000000000000363E-003   170878559.82259610     
  1.55500000000000364E-003   171106993.33633572     
  1.56000000000000366E-003   171359505.71908262     
  1.56500000000000367E-003   171617683.09144518     
  1.57000000000000368E-003   171838197.37245864     
  1.57500000000000370E-003   172078705.30851218     
  1.58000000000000371E-003   172366130.81198278     
  1.58500000000000372E-003   172648192.83808261     
