  1.44000000000000334E-003  1.29264612646211689E-002
  1.44500000000000336E-003  1.28215491792801149E-002
  1.45000000000000337E-003  1.30737506372514967E-002
  1.45500000000000338E-003  1.34663084074581416E-002
  1.46000000000000340E-003  1.40353290083131514E-002
  1.46500000000000341E-003  1.37595516816799105E-002
  1.47000000000000342E-003  1.36450773053060376E-002
  1.47500000000000344E-003  1.38078252873835086E-002
  1.48000000000000345E-003  1.43027315354311950E-002
  1.48500000000000346E-003  1.42986608456692789E-002
