 -1.50000000000000393E-003  3.42953726204326056E-002
 -1.50500000000000395E-003  3.48811894495053634E-002
 -1.51000000000000396E-003  3.41542159553485866E-002
 -1.51500000000000397E-003  3.36722947521949298E-002
 -1.52000000000000399E-003  3.42105891609761140E-002
 -1.52500000000000400E-003  3.51064780425723658E-002
 -1.53000000000000401E-003  3.47417920546050085E-002
 -1.53500000000000403E-003  3.42777245105405637E-002
 -1.54000000000000404E-003  3.36159612221224105E-002
 -1.54500000000000405E-003  3.42794247470069036E-002
