  2.42402606565365886E-003  1.70727318813627335E-002
  2.43572183748015560E-003  1.67352681847555106E-002
  2.44731145844983428E-003  1.69215630202842297E-002
  2.45884349423267871E-003  1.73998847021798707E-002
  2.47030516306084337E-003  1.76030993919087421E-002
  2.48179233584173552E-003  1.78229368417538898E-002
  2.49325221318461758E-003  1.73358408635436514E-002
  2.50462848006138480E-003  1.76275198457234890E-002
  2.51590709384599126E-003  1.80761171114601146E-002
  2.52722400538834407E-003  1.81744275149359411E-002
