 -1.86000000000000466E-003  5.27734151820795777E-002
 -1.85500000000000465E-003  5.37927050898573261E-002
 -1.85000000000000464E-003  5.34776278924141354E-002
 -1.84500000000000462E-003  5.41795344001178986E-002
 -1.84000000000000461E-003  5.42386596085371042E-002
 -1.83500000000000460E-003  5.46331743230433209E-002
 -1.83000000000000458E-003  5.36371899779809133E-002
 -1.82500000000000457E-003  5.31297215093014391E-002
 -1.82000000000000456E-003  5.50083936996760281E-002
 -1.81500000000000454E-003  5.40731507541489104E-002
