 -1.25000000000000328E-003  3.03464211490292075E-002
 -1.25500000000000329E-003  2.97691961066145760E-002
 -1.26000000000000330E-003  3.02917038166294825E-002
 -1.26500000000000332E-003  3.08223538875699692E-002
 -1.27000000000000333E-003  3.01150538132993507E-002
 -1.27500000000000334E-003  3.08965773420943370E-002
 -1.28000000000000336E-003  3.03940773924845573E-002
 -1.28500000000000337E-003  3.05849846580798397E-002
 -1.29000000000000338E-003  3.08309183272599471E-002
 -1.29500000000000340E-003  3.11291965599597639E-002
