 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4266.3649581609880        2200.5565792649622        668.95234113632648     
   4220.9568262802386        2145.8476812078684        769.06937107416900     
   4156.3144112817490        2109.2938267726922        870.26564050783543     
   4077.4567509732397        2092.5913845195905        965.82574306944673     
   3989.4028831624332        2097.4367230087196        1049.0342723911242     
   3896.4648081128903        2124.3023321134328        1115.1067383359541     
   3800.1263273428485        2168.7652060445635        1166.9823451748657     
   3701.1642187572529        2225.1784580408239        1209.5312017642007     
   3600.3552534825881        2287.8952025467793        1247.6234225329097     
   3498.4762026453400        2351.2685540069956        1286.1291219099421     
   3396.4585273320181        2410.1254773109026        1329.2898739193568     
   3295.8523951758029        2461.1883682964149        1378.8331150900599     
   3198.3626790500807        2501.6534636137822        1435.8577358984144     
   3105.6942442170871        2528.7170045191569        1501.4626298260343     
   3019.5519559390527        2539.5752322686899        1576.7466903545346     
   2940.9591442379328        2532.7650527840829        1662.1496815402627     
   2868.2129591796479        2512.1860226834397        1755.4748966991897     
   2798.9290279821475        2483.0783627701712        1853.8664878099585     
   2730.7229717307368        2450.6822939833619        1954.4686128481785     
   2661.2104115107213        2420.2380372620951        2054.4254297894604     
   2588.1707940634037        2396.6043445460714        2151.0987399528017     
   2510.0388297399809        2383.1140813154529        2242.7209675068430     
   2425.4130649439498        2382.7186485722873        2327.7421650460410     
   2332.8920407918295        2398.3694452531986        2404.6123925172492     
   2231.0742984001404        2433.0178702948151        2471.7817098673213     
   2120.8167757332453        2488.1762916124439        2526.8808112165884     
   2012.0099373855414        2559.6009868255583        2564.2629543511771     
   1916.8026606291482        2641.6091960271651        2577.4620219059639     
   1847.3438147690370        2728.5181626727917        2560.0119011204488     
   1815.7822691101778        2814.6451302179667        2505.4464792341328     
 zone
   3807.2662331686261        3350.4130155393591        1728.1981099690001     
   3746.8857831839960        3312.2190587726914        1826.7725167202987     
   3669.1026023408081        3295.4475015171415        1921.3272548190359     
   3578.3254203033075        3297.5784791524852        2009.9734592211928     
   3478.9629667357417        3316.0921270584959        2090.8222648827477     
   3375.4239713023562        3348.4685806149487        2161.9848067596809     
   3271.6694198446567        3392.4797595716605        2221.7281792606682     
   3169.8692693514745        3447.0647459163924        2268.9433434091184     
   3071.7457488380805        3511.4544000870410        2302.6772097518638     
   2979.0210795593935        3584.8795853875827        2321.9766937300092     
   2893.4174827703328        3666.5711651219949        2325.8887107846572     
   2816.4052960423678        3755.5884555003545        2313.8836071342635     
   2748.4472839336695        3850.3046322214436        2287.1254425218717     
   2689.7543395871007        3948.9213110821588        2247.2017080077258     
   2640.5373500756095        4049.6401142547347        2195.6998943466415     
   2601.0072024721458        4150.6626639114056        2134.2074922934335     
   2571.4888480747172        4250.1702725933201        2064.2182380089471     
   2552.7634814837425        4346.2630658350718        1986.8508113581702     
   2545.7263666986610        4437.0208444193413        1903.1301475589844     
   2551.2727651397854        4520.5234166222208        1814.0811769149789     
   2570.2979382274311        4594.8505907198123        1720.7288297297423     
   2602.8923173586227        4658.9168192555708        1624.0682220627925     
   2645.9270339892269        4714.9751626343013        1524.9751620534571     
   2695.4683857348368        4766.1133150884925        1424.2956578536564     
   2747.5826721528897        4815.4189759989340        1322.8757105251611     
   2798.3361928008217        4865.9798447464218        1221.5613211297421     
   2844.8237935219595        4920.0537448514833        1120.9998203035429     
   2888.2545277815298        4976.5790260287768        1021.0438048666787     
   2930.8659877714767        5033.6641545817047        921.34721632380365     
   2974.8957693167890        5089.4176007041906        821.56398865600545     
   3022.5814682424557        5141.9478345901571        721.34805584437140     
   3075.7171978995561        5189.6574237633440        620.50273701408423     
   3134.3231709239521        5232.1253487257145        519.42883902731842     
   3197.9761101550571        5269.2246796746031        418.67656884732509     
   3266.2527421769114        5300.8284905541013        318.79612594597273     
   3338.7297935735551        5326.8098553083000        220.33770979512963     
   3414.9916038926749        5347.0718962509836        123.81385853332741     
   3494.6530049834732        5361.6379386477147        29.586415045797203     
   3520.7756285506744        5365.1017297989374       3.27372717379148526E-007
 zone
   3577.3364305354098        5370.5613526779798        5470.9795754635961     
   3662.6643197838703        5373.8955102444197        5382.3175286486949     
   3750.2591119642411        5371.6937832496769        5296.9244634630668     
   3839.8045436051771        5363.9758205224252        5215.0969945493825     
   3931.2295874064976        5350.6263735699395        5137.0213977005478     
   4024.5245001303756        5331.4964715673905        5062.8563869792197     
   4119.6795451403750        5306.4371433210044        4992.7606702156054     
   4216.6849858000642        5275.2994176370084        4926.8929552399122     
   4315.4457473611419        5238.2140348190687        4865.2175764967760     
   4415.5254545223561        5196.4305605039999        4806.9213436506298     
   4516.4023792775506        5151.4782769151134        4750.9967024843218     
   4617.5548009167242        5104.8864637256420        4696.4360940346205     
   4718.4609987298754        5058.1844006088204        4642.2319593382908     
   4818.7383988803495        5012.4301678947459        4587.7087919018895     
   4918.5610670756014        4966.7970252833175        4533.5192663180669     
   5018.2422008656195        4919.9870401366406        4480.6481176747266     
   5118.0950052963626        4870.7022763711220        4430.0800770095020     
   5218.4326854137880        4817.6447979031645        4382.7998753600323     
   5319.3782425884065        4759.7709329662484        4339.7281831223299     
   5420.2939164034351        4697.0540357208974        4301.5294065526532     
   5520.3517277868186        4629.7217327997369        4268.8038980904294     
   5532.9999999999991        4620.8204214903353        4265.0569371866495     
 zone
   85.723705168076776        4558.0016467095311        4242.1520067993761     
   181.58187697673657        4482.1213999570409        4222.1740817432074     
   274.18793582314879        4402.2854638358858        4209.4039590179500     
   363.16227861817799        4318.6056624431558        4204.1094176156512     
   448.21495233626638        4231.1706802854496        4206.4917260552684     
   529.05601097963677        4140.0691960665226        4216.7521516308261     
   605.39550855051255        4045.3898884901255        4235.0919616363472     
   676.99945371528804        3947.3476553692176        4261.5302495924807     
   743.85771020174082        3846.6622191103293        4295.3574293649153     
   806.01608535453954        3744.1795356062830        4335.6817377161633     
   863.52039203119159        3640.7455535646604        4381.6114130811329     
   916.41644308920456        3537.2062216930431        4432.2546938947380     
   964.66207773038013        3434.2952719677373        4486.9200089788683     
   1007.8632648946616        3332.2975160166975        4545.7165777656264     
   1045.5379923286405        3231.3855641940249        4608.9538021543203     
   1077.2042515494384        3131.7320191566232        4676.9410879709230     
   1102.3800340741766        3033.5094835613972        4749.9878410414112     
   1120.5945381040713        2937.0392902634553        4828.2435303094580     
   1131.4217967418249        2843.2376428294415        4911.2179191057185     
   1134.4470464943590        2753.1694895581704        4998.2608226244556     
   1129.2555254905760        2667.8997714879024        5088.7220616985060     
   1115.4324718593800        2588.4934296568999        5181.9514571607042     
   1092.7283344230837        2515.8183984590687        5277.3306257948325     
   1061.5543911395923        2449.9545492672737        5374.3684182701199     
   1022.4871333528149        2390.7847582320837        5472.6054670920867     
 zone
   994.98956583317283        2357.8877928435968       2.15550244320183992E-010
   976.10305104491215        2338.1918958327119        38.582411799361580     
   922.97863419804492        2292.0588325483691        137.83989193057187     
   863.69479351549035        2252.2421631613815        236.94040200011392     
   798.85009055143826        2218.4933600883678        335.53390803717991     
   729.04751601386067        2190.5376264392207        433.29221622390423     
   654.89005641587289        2168.1001621243904        529.88714013672222     
   576.98069827058976        2150.9061670543265        624.99049335206962     
   495.87720350531157        2138.7906426438285        718.20951252784550     
   411.95639287980703        2132.0277908575176        808.89317493966053     
   325.54987447194276        2131.0016173289773        896.32586687606522     
   236.98925043009214        2136.0961265992469        979.79198164764614     
   146.60612290262856        2147.6953232093665        1058.5759125649904     
   54.596619607814091        2166.5882118975883        1131.6925271715827     
 zone
   5532.9999999922002        2181.9232449726765        1170.9541137121087     
   5493.6149223703114        2195.1838091401605        1197.0786271665136     
   5397.1797521968310        2236.2961294070269        1252.4014770731278     
   5297.8098233003557        2292.7391882841957        1295.3283470924341     
   5195.0238498938697        2367.3270013576744        1323.5265074254417     
   5090.4033218316436        2460.8266221848398        1334.6474146605021     
   4993.7807751376085        2565.8173101185589        1326.2792734208185     
   4917.0515370358426        2672.8313500866179        1295.9944715545248     
   4872.1109269530689        2772.4010333198567        1241.3653984040598     
   4870.8542643160063        2855.0586510491166        1159.9644433118626     
 zone
   3566.4381530266783        4565.3010072510751        4256.1023681231000     
   3632.7749414895206        4584.5057973954508        4170.5607895158828     
   3714.1972535581190        4582.3979185739372        4091.2463562687976     
   3804.8077889575948        4560.7430988482174        4022.2906405950412     
   3898.7092474130691        4521.3070662799755        3967.8252147078092     
   3990.0043286496634        4465.8555489308947        3931.9816508202962     
   4073.8382497459343        4396.3841277377087        3917.6191509172108     
   4149.5263384231766        4315.8077562407334        3922.5074337369447     
   4217.4264261998223        4227.2712503553485        3943.1438518456830     
   4277.8963511527609        4133.9194213127093        3976.0257559353831     
   4331.2939513588808        4038.8970803439693        4017.6504966980028     
   4377.8004812373802        3944.8953804665171        4065.1456666969557     
   4416.8908836953697        3852.7907935234462        4118.1598511820357     
   4447.8635105612257        3763.0061475060843        4176.9718703335429     
   4470.0167173871714        3675.9642633419121        4241.8605476717694     
   4482.6488597254365        3592.0879619584107        4313.1047067170066     
   4485.3023557600036        3511.8055882475865        4390.7335843932633     
   4478.4958735108112        3435.5675417807847        4473.7781131092579     
   4462.9921424391696        3363.8297583670642        4561.0196275946200     
   4439.5538925754436        3297.0481676946401        4651.2394681307705     
   4408.9438539499961        3235.6786994517274        4743.2189749991303     
   4371.8860744075628        3180.0370844712183        4835.9183695220727     
   4328.9498525969675        3129.8782303397779        4929.0134454641093     
   4280.6658100959366        3084.8168545415974        5022.3588637633193     
   4227.5645659533475        3044.4676702014303        5115.8092922460755     
   4170.1767392180727        3008.4453904440275        5209.2193987387527     
   4109.0361778853594        2976.4022947746594        5302.4030557408350     
