 -1.05000000000000275E-003  -167805123.18706897     
 -1.05500000000000277E-003  -167891609.97507405     
 -1.06000000000000278E-003  -168031697.47160006     
 -1.06500000000000279E-003  -168025519.75135559     
 -1.07000000000000281E-003  -168033681.66261563     
 -1.07500000000000282E-003  -168113264.82868963     
 -1.08000000000000283E-003  -168402760.81014279     
 -1.08500000000000285E-003  -168560771.47772756     
 -1.09000000000000286E-003  -168902538.64310360     
 -1.09500000000000287E-003  -169291735.89424270     
