  4.99999999999996839E-005  2.79030436801342777E-002
  4.49999999999996843E-005  2.79366820050655253E-002
  3.99999999999996848E-005  2.79459600490992964E-002
  3.49999999999996852E-005  2.76305583807176305E-002
  2.99999999999996857E-005  2.80408399032026287E-002
  2.49999999999996861E-005  2.76718580657875773E-002
  1.99999999999996865E-005  2.74296688441489113E-002
  1.49999999999996870E-005  2.73748815885213742E-002
  9.99999999999968742E-006  2.71633439468452684E-002
  4.99999999999968701E-006  2.77641049554360753E-002
