 -1.83316908920979249E-003  8.00923887457800215E-002
 -1.84312017584056017E-003  7.99642780679698517E-002
 -1.85312324965371342E-003  8.01975941624813171E-002
 -1.86130662669205184E-003  7.99001693134485796E-002
 -1.86943650570450706E-003  7.98095119008647852E-002
 -1.87720648718821574E-003  7.99202964387034920E-002
 -1.88582586025412232E-003  7.98962635444749603E-002
 -1.89448793076783784E-003  7.92816935862529076E-002
 -1.90156675275544385E-003  7.89680435485059090E-002
 -1.91013697844447214E-003  7.87884372353876705E-002
