  2.65000000000002240E-005   83020198.215385929     
  2.65500000000002252E-005   82316558.212615132     
  2.66000000000002264E-005   81497525.242241010     
  2.66500000000002277E-005   80776824.447417542     
  2.67000000000002289E-005   80027657.254481688     
  2.67500000000002301E-005   79259976.991820872     
  2.68000000000002313E-005   78498649.028200343     
  2.68500000000002325E-005   77664794.223449260     
  2.69000000000002337E-005   76961860.036273465     
  2.69500000000002349E-005   76115764.117308438     
