  5.00000000000000661E-004  3.44337134799558159E-002
  4.95000000000000648E-004  3.41545166926334118E-002
  4.90000000000000635E-004  3.42181291608414720E-002
  4.85000000000000622E-004  3.40671311528806878E-002
  4.80000000000000608E-004  3.43929405661195786E-002
  4.75000000000000595E-004  3.43545934769360489E-002
  4.70000000000000582E-004  3.36581320392321179E-002
  4.65000000000000569E-004  3.34994445685232733E-002
  4.60000000000000556E-004  3.31772594800831891E-002
  4.55000000000000543E-004  3.37078629183802519E-002
