  5.50000000000000792E-004  9.17811915360189079E-002
  5.45000000000000779E-004  9.08073070301219920E-002
  5.40000000000000766E-004  9.09798917274919766E-002
  5.35000000000000753E-004  9.11151958403979834E-002
  5.30000000000000740E-004  9.10439355721134741E-002
  5.25000000000000727E-004  9.13405602710668785E-002
  5.20000000000000713E-004  9.08444879247038428E-002
  5.15000000000000700E-004  9.11084144399402912E-002
  5.10000000000000687E-004  9.09732001840762167E-002
  5.05000000000000674E-004  8.99109408556743733E-002
