  1.64000000000000387E-003  1.87113053379667216E-002
  1.64500000000000388E-003  1.88554892550027754E-002
  1.65000000000000389E-003  1.89637380175283025E-002
  1.65500000000000391E-003  1.90526435730231404E-002
  1.66000000000000392E-003  1.94690393516101547E-002
  1.66500000000000393E-003  1.96900508850116028E-002
  1.67000000000000395E-003  1.99160086971563177E-002
  1.67500000000000396E-003  2.00527469823999528E-002
  1.68000000000000397E-003  2.01018800739151335E-002
  1.68500000000000399E-003  2.04911141937681382E-002
