 -1.10000000000000112E-004  6.24990084646746408E-002
 -1.05000000000000113E-004  6.21757312246472224E-002
 -1.00000000000000113E-004  6.18962280379215107E-002
 -9.50000000000001137E-005  6.16255742848706226E-002
 -9.00000000000001141E-005  6.15719909262159928E-002
 -8.50000000000001145E-005  6.09488886680031317E-002
 -8.00000000000001150E-005  6.11725707038731081E-002
 -7.50000000000001154E-005  6.12153513952847228E-002
 -7.00000000000001158E-005  6.09524553220629553E-002
 -6.50000000000001163E-005  6.12648711227360490E-002
