  4.50000000000000266E-006  3.32493645694828200E-006
  4.55000000000000302E-006  3.35099488631387447E-006
  4.60000000000000339E-006  3.37369570058193456E-006
  4.65000000000000376E-006  3.41120207639309482E-006
  4.70000000000000413E-006  3.54927014599597486E-006
  4.75000000000000450E-006  3.60279715483133329E-006
  4.80000000000000486E-006  3.64895080257230561E-006
  4.85000000000000523E-006  3.60467116689228334E-006
  4.90000000000000560E-006  3.74426594991220612E-006
  4.95000000000000597E-006  3.81890435251752071E-006
