  2.15000000000001025E-005  5.81561907219267453E-004
  2.15500000000001037E-005  5.84627144475292622E-004
  2.16000000000001049E-005  5.87881267720516713E-004
  2.16500000000001061E-005  5.91159377982343080E-004
  2.17000000000001073E-005  5.93252547127404747E-004
  2.17500000000001085E-005  5.95479558168960591E-004
  2.18000000000001098E-005  5.97330065745559037E-004
  2.18500000000001110E-005  5.99257824226097271E-004
  2.19000000000001122E-005  6.01030820197109026E-004
  2.19500000000001134E-005  6.03401653222407634E-004
