  1.15000000000000237E-003  7.13347637048597216E-002
  1.14500000000000235E-003  7.07602855122680119E-002
  1.14000000000000234E-003  7.13082142980587669E-002
  1.13500000000000233E-003  7.12439734699875926E-002
  1.13000000000000231E-003  7.13759075878416804E-002
  1.12500000000000230E-003  7.13035449917552439E-002
  1.12000000000000229E-003  7.12278136787569127E-002
  1.11500000000000227E-003  7.07071732992166219E-002
  1.11000000000000226E-003  7.16454251718551816E-002
  1.10500000000000225E-003  7.08045573151697694E-002
